subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,3,good action,1,Very Bad,Very Good,direction,2601,,,,,2022-06-27 14:49:46,42455
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,5,visual,1,Very Bad,Bad,direction,3874,,,,,2022-06-27 14:49:47,42456
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,1,good action,1,Moderate,Good,direction,2033,,,,,2022-06-27 14:49:48,42457
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,3,good action,1,Very Bad,Bad,direction,1915,,,,,2022-06-27 14:49:48,42458
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,3,visual,1,Very Bad,Very Good,direction,2037,,,,,2022-06-27 14:49:48,42459
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,5,visual,1,Bad,Moderate,direction,1828,,,,,2022-06-27 14:49:48,42460
614ee5e28a2f0a07d4d639dd,ma_choice_v4_movies_real1,614ee5e28a2f0a07d4d639dd,7,artistic,1,Bad,Moderate,direction,3051,,,,,2022-06-27 14:49:49,42461
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,3,good action,1,Bad,Moderate,direction,1099,,,,,2022-06-27 14:49:49,42462
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,3,good action,1,Moderate,Good,direction,1129,,,,,2022-06-27 14:49:50,42463
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,5,visual,0,Moderate,Good,direction,2621,,,,,2022-06-27 14:49:51,42464
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,3,visual,1,Very Bad,Bad,direction,3062,,,,,2022-06-27 14:49:51,42465
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,1,good action,1,Good,Very Good,direction,3346,,,,,2022-06-27 14:49:51,42466
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,3,good action,1,Good,Very Good,direction,1017,,,,,2022-06-27 14:49:51,42467
614ee5e28a2f0a07d4d639dd,ma_choice_v4_movies_real1,614ee5e28a2f0a07d4d639dd,7,artistic,1,Moderate,Good,direction,3932,,,,,2022-06-27 14:49:53,42468
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,4,plot,1,Very Bad,Very Good,direction,1173,,,,,2022-06-27 14:49:53,42469
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,3,visual,1,Bad,Moderate,direction,2166,,,,,2022-06-27 14:49:53,42470
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,5,visual,0,Good,Very Good,direction,2922,,,,,2022-06-27 14:49:54,42471
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,4,plot,1,Very Bad,Bad,direction,1296,,,,,2022-06-27 14:49:54,42472
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,4,plot,1,Bad,Moderate,direction,1054,,,,,2022-06-27 14:49:55,42473
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,2,dialogue,1,Very Bad,Very Good,direction,3623,,,,,2022-06-27 14:49:56,42474
614ee5e28a2f0a07d4d639dd,ma_choice_v4_movies_real1,614ee5e28a2f0a07d4d639dd,7,artistic,1,Good,Very Good,direction,3323,,,,,2022-06-27 14:49:56,42475
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,4,plot,1,Moderate,Good,direction,1275,,,,,2022-06-27 14:49:57,42476
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,3,visual,1,Moderate,Good,direction,3413,,,,,2022-06-27 14:49:57,42477
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,4,plot,1,Good,Very Good,direction,860,,,,,2022-06-27 14:49:58,42478
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,3,visual,1,Good,Very Good,direction,1188,,,,,2022-06-27 14:49:58,42479
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,6,good action,1,Very Bad,Very Good,direction,3063,,,,,2022-06-27 14:49:58,42480
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,2,dialogue,1,Very Bad,Bad,direction,2958,,,,,2022-06-27 14:49:59,42481
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,5,awesome soundtrack,1,Very Bad,Very Good,direction,1079,,,,,2022-06-27 14:49:59,42482
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,4,good action,1,Very Bad,Very Good,direction,1816,,,,,2022-06-27 14:50:01,42483
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,5,awesome soundtrack,1,Very Bad,Bad,direction,1264,,,,,2022-06-27 14:50:01,42484
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,2,dialogue,1,Bad,Moderate,direction,2284,,,,,2022-06-27 14:50:01,42485
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,6,good action,1,Very Bad,Bad,direction,3540,,,,,2022-06-27 14:50:02,42486
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,5,awesome soundtrack,1,Bad,Moderate,direction,1054,,,,,2022-06-27 14:50:02,42487
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,4,good action,1,Very Bad,Bad,direction,1125,,,,,2022-06-27 14:50:02,42488
614ee5e28a2f0a07d4d639dd,ma_choice_v4_movies_real1,614ee5e28a2f0a07d4d639dd,8,good action,1,Very Bad,Very Good,direction,4015,,,,,2022-06-27 14:50:02,42489
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,5,awesome soundtrack,1,Moderate,Good,direction,834,,,,,2022-06-27 14:50:03,42490
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,2,dialogue,1,Moderate,Good,direction,1610,,,,,2022-06-27 14:50:03,42491
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,4,good action,1,Bad,Moderate,direction,1493,,,,,2022-06-27 14:50:03,42492
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,6,good action,1,Bad,Moderate,direction,1634,,,,,2022-06-27 14:50:03,42493
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,5,awesome soundtrack,1,Good,Very Good,direction,842,,,,,2022-06-27 14:50:03,42494
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,4,good action,1,Moderate,Good,direction,1567,,,,,2022-06-27 14:50:05,42495
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,2,dialogue,1,Good,Very Good,direction,1784,,,,,2022-06-27 14:50:05,42496
614ee5e28a2f0a07d4d639dd,ma_choice_v4_movies_real1,614ee5e28a2f0a07d4d639dd,8,good action,1,Very Bad,Bad,direction,3340,,,,,2022-06-27 14:50:05,42497
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,6,artistic,1,Very Bad,Very Good,direction,1271,,,,,2022-06-27 14:50:05,42498
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,6,good action,0,Moderate,Good,direction,2452,,,,,2022-06-27 14:50:06,42499
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,6,artistic,1,Very Bad,Bad,direction,1127,,,,,2022-06-27 14:50:06,42500
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,4,good action,1,Good,Very Good,direction,1861,,,,,2022-06-27 14:50:07,42501
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,6,artistic,1,Bad,Moderate,direction,1772,,,,,2022-06-27 14:50:08,42502
614ee5e28a2f0a07d4d639dd,ma_choice_v4_movies_real1,614ee5e28a2f0a07d4d639dd,8,good action,0,Bad,Moderate,direction,3308,,,,,2022-06-27 14:50:08,42503
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,6,good action,0,Good,Very Good,direction,2937,,,,,2022-06-27 14:50:09,42504
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,6,artistic,1,Moderate,Good,direction,943,,,,,2022-06-27 14:50:09,42505
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,6,artistic,1,Good,Very Good,direction,938,,,,,2022-06-27 14:50:10,42506
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,5,awesome soundtrack,1,Very Bad,Very Good,direction,2606,,,,,2022-06-27 14:50:10,42507
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,3,funny,1,Very Bad,Very Good,direction,3973,,,,,2022-06-27 14:50:10,42508
614ee5e28a2f0a07d4d639dd,ma_choice_v4_movies_real1,614ee5e28a2f0a07d4d639dd,8,good action,0,Moderate,Good,direction,2388,,,,,2022-06-27 14:50:11,42509
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,5,awesome soundtrack,1,Very Bad,Bad,direction,1341,,,,,2022-06-27 14:50:12,42510
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,7,dialogue,1,Very Bad,Very Good,direction,2751,,,,,2022-06-27 14:50:13,42511
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,5,awesome soundtrack,1,Bad,Moderate,direction,1198,,,,,2022-06-27 14:50:13,42512
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,7,funny,1,Very Bad,Very Good,direction,2855,,,,,2022-06-27 14:50:13,42513
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,5,awesome soundtrack,1,Moderate,Good,direction,1077,,,,,2022-06-27 14:50:14,42514
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,3,funny,1,Very Bad,Bad,direction,3646,,,,,2022-06-27 14:50:14,42515
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,7,funny,1,Very Bad,Bad,direction,1522,,,,,2022-06-27 14:50:15,42516
614ee5e28a2f0a07d4d639dd,ma_choice_v4_movies_real1,614ee5e28a2f0a07d4d639dd,8,good action,0,Good,Very Good,direction,4786,,,,,2022-06-27 14:50:16,42517
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,7,dialogue,1,Very Bad,Bad,direction,3139,,,,,2022-06-27 14:50:16,42518
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,7,funny,1,Bad,Moderate,direction,1615,,,,,2022-06-27 14:50:17,42519
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,3,funny,1,Bad,Moderate,direction,3384,,,,,2022-06-27 14:50:17,42520
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,7,dialogue,1,Bad,Moderate,direction,2003,,,,,2022-06-27 14:50:18,42521
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,7,funny,1,Moderate,Good,direction,1243,,,,,2022-06-27 14:50:18,42522
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,5,awesome soundtrack,1,Good,Very Good,direction,4883,,,,,2022-06-27 14:50:19,42523
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,7,funny,1,Good,Very Good,direction,1263,,,,,2022-06-27 14:50:19,42524
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,3,funny,1,Moderate,Good,direction,2371,,,,,2022-06-27 14:50:20,42525
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,7,dialogue,0,Moderate,Good,direction,2781,,,,,2022-06-27 14:50:20,42526
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,8,visual,1,Very Bad,Very Good,direction,1269,,,,,2022-06-27 14:50:21,42527
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,6,plot,1,Very Bad,Very Good,direction,1726,,,,,2022-06-27 14:50:21,42528
5c747b0f181ad300113363ed,ma_choice_v4_movies_real1,5c747b0f181ad300113363ed,0,Humor,1,,,ew_att_rating,39613,,,,,2022-06-27 14:50:22,42529
5c747b0f181ad300113363ed,ma_choice_v4_movies_real1,5c747b0f181ad300113363ed,0,Dialogue,1,,,ew_att_rating,39613,,,,,2022-06-27 14:50:22,42530
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,8,visual,1,Very Bad,Bad,direction,1061,,,,,2022-06-27 14:50:22,42531
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,7,dialogue,0,Good,Very Good,direction,2452,,,,,2022-06-27 14:50:23,42532
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,8,visual,1,Bad,Moderate,direction,1075,,,,,2022-06-27 14:50:23,42533
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,8,visual,1,Moderate,Good,direction,901,,,,,2022-06-27 14:50:24,42534
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,6,plot,1,Very Bad,Bad,direction,2541,,,,,2022-06-27 14:50:24,42535
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,3,funny,1,Good,Very Good,direction,4410,,,,,2022-06-27 14:50:24,42536
55b67c31fdf99b26b999cc1e,ma_choice_v4_movies_real1,55b67c31fdf99b26b999cc1e,8,visual,1,Good,Very Good,direction,922,,,,,2022-06-27 14:50:25,42537
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,6,plot,1,Bad,Moderate,direction,2340,,,,,2022-06-27 14:50:26,42538
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,4,visual,1,Very Bad,Very Good,direction,2424,,,,,2022-06-27 14:50:28,42539
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,6,plot,1,Moderate,Good,direction,1885,,,,,2022-06-27 14:50:28,42540
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,6,plot,1,Good,Very Good,direction,2182,,,,,2022-06-27 14:50:30,42541
5c747b0f181ad300113363ed,ma_choice_v4_movies_real1,5c747b0f181ad300113363ed,1,funny,68,,,wad_att_rating,5422,,,,,2022-06-27 14:50:31,42542
5c747b0f181ad300113363ed,ma_choice_v4_movies_real1,5c747b0f181ad300113363ed,3,visual,0,,,wad_att_rating,84,,,,,2022-06-27 14:50:31,42543
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,4,visual,1,Very Bad,Bad,direction,3759,,,,,2022-06-27 14:50:31,42544
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,7,dialogue,1,Very Bad,Very Good,direction,1350,,,,,2022-06-27 14:50:32,42545
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,7,dialogue,1,Very Bad,Bad,direction,1150,,,,,2022-06-27 14:50:34,42546
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,4,visual,1,Bad,Moderate,direction,2459,,,,,2022-06-27 14:50:34,42547
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,7,dialogue,1,Bad,Moderate,direction,1027,,,,,2022-06-27 14:50:35,42548
5c747b0f181ad300113363ed,ma_choice_v4_movies_real1,5c747b0f181ad300113363ed,7,awesome soundtrack,7,,,wad_att_rating,3447,,,,,2022-06-27 14:50:35,42549
5c747b0f181ad300113363ed,ma_choice_v4_movies_real1,5c747b0f181ad300113363ed,6,dialogue,0,,,wad_att_rating,117,,,,,2022-06-27 14:50:35,42550
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,4,visual,1,Moderate,Good,direction,1769,,,,,2022-06-27 14:50:36,42551
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,7,dialogue,1,Moderate,Good,direction,1326,,,,,2022-06-27 14:50:36,42552
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,4,visual,1,Good,Very Good,direction,1711,,,,,2022-06-27 14:50:37,42553
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,7,dialogue,1,Good,Very Good,direction,2295,,,,,2022-06-27 14:50:38,42554
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,8,romantic,1,Very Bad,Very Good,direction,2046,,,,,2022-06-27 14:50:41,42555
5c747b0f181ad300113363ed,ma_choice_v4_movies_real1,5c747b0f181ad300113363ed,2,romantic,12,,,wad_att_rating,7072,,,,,2022-06-27 14:50:42,42556
5c747b0f181ad300113363ed,ma_choice_v4_movies_real1,5c747b0f181ad300113363ed,5,plot,0,,,wad_att_rating,133,,,,,2022-06-27 14:50:42,42557
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,5,romantic,1,Very Bad,Very Good,direction,3375,,,,,2022-06-27 14:50:42,42558
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,8,artistic,1,Very Bad,Very Good,direction,3319,,,,,2022-06-27 14:50:43,42559
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,8,romantic,1,Very Bad,Bad,direction,1460,,,,,2022-06-27 14:50:43,42560
582b1a7055b04d00015048d5,ma_choice_v4_movies_real1,582b1a7055b04d00015048d5,6,dialogue,14,,,wad_att_rating,6871,,,,,2022-06-27 14:50:43,42561
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,8,romantic,1,Bad,Moderate,direction,1030,,,,,2022-06-27 14:50:44,42562
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,8,romantic,1,Moderate,Good,direction,1013,,,,,2022-06-27 14:50:45,42563
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,5,romantic,1,Very Bad,Bad,direction,2771,,,,,2022-06-27 14:50:45,42564
5d82d28977546f00166ae702,ma_choice_v4_movies_real1,5d82d28977546f00166ae702,8,romantic,1,Good,Very Good,direction,1278,,,,,2022-06-27 14:50:46,42565
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,8,artistic,1,Very Bad,Bad,direction,4153,,,,,2022-06-27 14:50:47,42566
582b1a7055b04d00015048d5,ma_choice_v4_movies_real1,582b1a7055b04d00015048d5,4,great acting,96,,,wad_att_rating,3510,,,,,2022-06-27 14:50:47,42567
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,5,romantic,1,Bad,Moderate,direction,3282,,,,,2022-06-27 14:50:48,42568
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,8,artistic,1,Bad,Moderate,direction,2005,,,,,2022-06-27 14:50:49,42569
5c747b0f181ad300113363ed,ma_choice_v4_movies_real1,5c747b0f181ad300113363ed,8,good action,6,,,wad_att_rating,7208,,,,,2022-06-27 14:50:49,42570
5c747b0f181ad300113363ed,ma_choice_v4_movies_real1,5c747b0f181ad300113363ed,0,artistic,0,,,wad_att_rating,172,,,,,2022-06-27 14:50:49,42571
582b1a7055b04d00015048d5,ma_choice_v4_movies_real1,582b1a7055b04d00015048d5,7,awesome soundtrack,75,,,wad_att_rating,2934,,,,,2022-06-27 14:50:50,42572
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,8,artistic,0,Moderate,Good,direction,2419,,,,,2022-06-27 14:50:51,42573
582b1a7055b04d00015048d5,ma_choice_v4_movies_real1,582b1a7055b04d00015048d5,3,visual,12,,,wad_att_rating,2533,,,,,2022-06-27 14:50:52,42574
5c747b0f181ad300113363ed,ma_choice_v4_movies_real1,5c747b0f181ad300113363ed,4,great acting,15,,,wad_att_rating,3391,,,,,2022-06-27 14:50:53,42575
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,61676f87dba8a19bc29edf39,8,artistic,0,Good,Very Good,direction,2301,,,,,2022-06-27 14:50:53,42576
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,5,romantic,1,Moderate,Good,direction,4997,,,,,2022-06-27 14:50:53,42577
582b1a7055b04d00015048d5,ma_choice_v4_movies_real1,582b1a7055b04d00015048d5,8,good action,0,,,wad_att_rating,3390,,,,,2022-06-27 14:50:56,42578
582b1a7055b04d00015048d5,ma_choice_v4_movies_real1,582b1a7055b04d00015048d5,2,romantic,0,,,wad_att_rating,2295,,,,,2022-06-27 14:50:58,42579
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,5,romantic,1,Good,Very Good,direction,4924,,,,,2022-06-27 14:50:58,42580
582b1a7055b04d00015048d5,ma_choice_v4_movies_real1,582b1a7055b04d00015048d5,5,plot,94,,,wad_att_rating,4286,,,,,2022-06-27 14:51:02,42581
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,6,great acting,1,Very Bad,Very Good,direction,2520,,,,,2022-06-27 14:51:03,42582
6086d528a18b6ba74ce0cd10,ma_choice_v4_movies_real1,6086d528a18b6ba74ce0cd10,0,Plot,1,,,lex_att_rating,6567,,,,,2022-06-27 14:51:04,42583
582b1a7055b04d00015048d5,ma_choice_v4_movies_real1,582b1a7055b04d00015048d5,1,funny,0,,,wad_att_rating,2125,,,,,2022-06-27 14:51:04,42584
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,6,great acting,1,Very Bad,Bad,direction,1723,,,,,2022-06-27 14:51:04,42585
582b1a7055b04d00015048d5,ma_choice_v4_movies_real1,582b1a7055b04d00015048d5,0,artistic,0,,,wad_att_rating,1214,,,,,2022-06-27 14:51:06,42586
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,6,great acting,1,Bad,Moderate,direction,1832,,,,,2022-06-27 14:51:06,42587
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,6,great acting,1,Moderate,Good,direction,1635,,,,,2022-06-27 14:51:08,42588
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,6,great acting,1,Good,Very Good,direction,4048,,,,,2022-06-27 14:51:12,42589
582b1a7055b04d00015048d5,ma_choice_v4_movies_real1,582b1a7055b04d00015048d5,0,Acting,1,,,lex_att_rating,3917,,,,,2022-06-27 14:51:14,42590
6086d528a18b6ba74ce0cd10,ma_choice_v4_movies_real1,6086d528a18b6ba74ce0cd10,2,romantic,75,,,wad_att_rating,6640,,,,,2022-06-27 14:51:14,42591
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,7,plot,1,Very Bad,Very Good,direction,1549,,,,,2022-06-27 14:51:15,42592
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,7,plot,1,Very Bad,Bad,direction,1345,,,,,2022-06-27 14:51:16,42593
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,7,plot,1,Bad,Moderate,direction,2261,,,,,2022-06-27 14:51:18,42594
6086d528a18b6ba74ce0cd10,ma_choice_v4_movies_real1,6086d528a18b6ba74ce0cd10,6,dialogue,75,,,wad_att_rating,4583,,,,,2022-06-27 14:51:19,42595
6086d528a18b6ba74ce0cd10,ma_choice_v4_movies_real1,6086d528a18b6ba74ce0cd10,0,artistic,75,,,wad_att_rating,3797,,,,,2022-06-27 14:51:22,42596
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,7,plot,1,Moderate,Good,direction,4609,,,,,2022-06-27 14:51:23,42597
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,7,plot,1,Good,Very Good,direction,2159,,,,,2022-06-27 14:51:25,42598
6086d528a18b6ba74ce0cd10,ma_choice_v4_movies_real1,6086d528a18b6ba74ce0cd10,4,great acting,50,,,wad_att_rating,3849,,,,,2022-06-27 14:51:26,42599
582b1a7055b04d00015048d5,ma_choice_v4_movies_real1,582b1a7055b04d00015048d5,0,Plot,1,,,ew_att_rating,8150,,,,,2022-06-27 14:51:27,42600
582b1a7055b04d00015048d5,ma_choice_v4_movies_real1,582b1a7055b04d00015048d5,0,Acting,1,,,ew_att_rating,8150,,,,,2022-06-27 14:51:27,42601
582b1a7055b04d00015048d5,ma_choice_v4_movies_real1,582b1a7055b04d00015048d5,0,Soundtrack,1,,,ew_att_rating,8150,,,,,2022-06-27 14:51:27,42602
6294c9a9c673efce2f6528dc,ma_choice_v4_movies_real1,6294c9a9c673efce2f6528dc,8,artistic,1,Very Bad,Very Good,direction,2550,,,,,2022-06-27 14:51:29,42603
