subject,version,assignmentId,attribute,scale,min_diff,lb,ub,postfix,stamp,id
5c747b0f181ad300113363ed,ma_choice_v4_movies_real1,5c747b0f181ad300113363ed,dialogue,"",,0,100,"",2022-06-27 14:27:34,31792
60fe7748a8ef9311de5f2fcd,ma_choice_v4_movies_real1,60fe7748a8ef9311de5f2fcd,artistic,"",,0,100,"",2022-06-27 14:27:49,31793
60fe7748a8ef9311de5f2fcd,ma_choice_v4_movies_real1,60fe7748a8ef9311de5f2fcd,dialogue,"",,0,100,"",2022-06-27 14:27:49,31794
60fe7748a8ef9311de5f2fcd,ma_choice_v4_movies_real1,60fe7748a8ef9311de5f2fcd,funny,"",,0,100,"",2022-06-27 14:27:49,31795
60fe7748a8ef9311de5f2fcd,ma_choice_v4_movies_real1,60fe7748a8ef9311de5f2fcd,visual,"",,0,100,"",2022-06-27 14:27:49,31796
60fe7748a8ef9311de5f2fcd,ma_choice_v4_movies_real1,60fe7748a8ef9311de5f2fcd,great acting,"",,0,100,"",2022-06-27 14:27:49,31797
60fe7748a8ef9311de5f2fcd,ma_choice_v4_movies_real1,60fe7748a8ef9311de5f2fcd,romantic,"",,0,100,"",2022-06-27 14:27:49,31798
60fe7748a8ef9311de5f2fcd,ma_choice_v4_movies_real1,60fe7748a8ef9311de5f2fcd,good action,"",,0,100,"",2022-06-27 14:27:49,31799
60fe7748a8ef9311de5f2fcd,ma_choice_v4_movies_real1,60fe7748a8ef9311de5f2fcd,plot,"",,0,100,"",2022-06-27 14:27:49,31800
60fe7748a8ef9311de5f2fcd,ma_choice_v4_movies_real1,60fe7748a8ef9311de5f2fcd,awesome soundtrack,"",,0,100,"",2022-06-27 14:27:49,31801
5f2f03deec679e2cf4a992e6,ma_choice_v4_movies_real1,5f2f03deec679e2cf4a992e6,romantic,"",,0,100,"",2022-06-27 14:28:00,31802
5f2f03deec679e2cf4a992e6,ma_choice_v4_movies_real1,5f2f03deec679e2cf4a992e6,visual,"",,0,100,"",2022-06-27 14:28:00,31803
5f2f03deec679e2cf4a992e6,ma_choice_v4_movies_real1,5f2f03deec679e2cf4a992e6,artistic,"",,0,100,"",2022-06-27 14:28:00,31804
5f2f03deec679e2cf4a992e6,ma_choice_v4_movies_real1,5f2f03deec679e2cf4a992e6,funny,"",,0,100,"",2022-06-27 14:28:00,31805
5f2f03deec679e2cf4a992e6,ma_choice_v4_movies_real1,5f2f03deec679e2cf4a992e6,dialogue,"",,0,100,"",2022-06-27 14:28:01,31806
5f2f03deec679e2cf4a992e6,ma_choice_v4_movies_real1,5f2f03deec679e2cf4a992e6,awesome soundtrack,"",,0,100,"",2022-06-27 14:28:01,31807
5f2f03deec679e2cf4a992e6,ma_choice_v4_movies_real1,5f2f03deec679e2cf4a992e6,great acting,"",,0,100,"",2022-06-27 14:28:01,31808
5f2f03deec679e2cf4a992e6,ma_choice_v4_movies_real1,5f2f03deec679e2cf4a992e6,good action,"",,0,100,"",2022-06-27 14:28:01,31809
5f2f03deec679e2cf4a992e6,ma_choice_v4_movies_real1,5f2f03deec679e2cf4a992e6,plot,"",,0,100,"",2022-06-27 14:28:01,31810
5e9f70a9eec34b1108c84413,ma_choice_v4_movies_real1,5e9f70a9eec34b1108c84413,good action,"",,0,100,"",2022-06-27 14:28:04,31811
5e9f70a9eec34b1108c84413,ma_choice_v4_movies_real1,5e9f70a9eec34b1108c84413,plot,"",,0,100,"",2022-06-27 14:28:04,31812
5e9f70a9eec34b1108c84413,ma_choice_v4_movies_real1,5e9f70a9eec34b1108c84413,great acting,"",,0,100,"",2022-06-27 14:28:04,31813
5e9f70a9eec34b1108c84413,ma_choice_v4_movies_real1,5e9f70a9eec34b1108c84413,visual,"",,0,100,"",2022-06-27 14:28:04,31814
5e9f70a9eec34b1108c84413,ma_choice_v4_movies_real1,5e9f70a9eec34b1108c84413,artistic,"",,0,100,"",2022-06-27 14:28:04,31815
5e9f70a9eec34b1108c84413,ma_choice_v4_movies_real1,5e9f70a9eec34b1108c84413,funny,"",,0,100,"",2022-06-27 14:28:04,31816
5e9f70a9eec34b1108c84413,ma_choice_v4_movies_real1,5e9f70a9eec34b1108c84413,romantic,"",,0,100,"",2022-06-27 14:28:04,31817
5e9f70a9eec34b1108c84413,ma_choice_v4_movies_real1,5e9f70a9eec34b1108c84413,awesome soundtrack,"",,0,100,"",2022-06-27 14:28:04,31818
5e9f70a9eec34b1108c84413,ma_choice_v4_movies_real1,5e9f70a9eec34b1108c84413,dialogue,"",,0,100,"",2022-06-27 14:28:04,31819
62b0e8841b9e4f974007ca98,ma_choice_v4_movies_real1,62b0e8841b9e4f974007ca98,funny,"",,0,100,"",2022-06-27 14:28:47,31820
62b0e8841b9e4f974007ca98,ma_choice_v4_movies_real1,62b0e8841b9e4f974007ca98,artistic,"",,0,100,"",2022-06-27 14:28:47,31821
62b0e8841b9e4f974007ca98,ma_choice_v4_movies_real1,62b0e8841b9e4f974007ca98,romantic,"",,0,100,"",2022-06-27 14:28:47,31822
62b0e8841b9e4f974007ca98,ma_choice_v4_movies_real1,62b0e8841b9e4f974007ca98,plot,"",,0,100,"",2022-06-27 14:28:47,31823
62b0e8841b9e4f974007ca98,ma_choice_v4_movies_real1,62b0e8841b9e4f974007ca98,visual,"",,0,100,"",2022-06-27 14:28:47,31824
62b0e8841b9e4f974007ca98,ma_choice_v4_movies_real1,62b0e8841b9e4f974007ca98,dialogue,"",,0,100,"",2022-06-27 14:28:47,31825
62b0e8841b9e4f974007ca98,ma_choice_v4_movies_real1,62b0e8841b9e4f974007ca98,awesome soundtrack,"",,0,100,"",2022-06-27 14:28:47,31826
62b0e8841b9e4f974007ca98,ma_choice_v4_movies_real1,62b0e8841b9e4f974007ca98,good action,"",,0,100,"",2022-06-27 14:28:47,31827
62b0e8841b9e4f974007ca98,ma_choice_v4_movies_real1,62b0e8841b9e4f974007ca98,great acting,"",,0,100,"",2022-06-27 14:28:47,31828
5d360ba82fd5a40001e596fd,ma_choice_v4_movies_real1,5d360ba82fd5a40001e596fd,artistic,"",,0,100,"",2022-06-27 14:28:59,31829
5d360ba82fd5a40001e596fd,ma_choice_v4_movies_real1,5d360ba82fd5a40001e596fd,romantic,"",,0,100,"",2022-06-27 14:28:59,31830
5d360ba82fd5a40001e596fd,ma_choice_v4_movies_real1,5d360ba82fd5a40001e596fd,funny,"",,0,100,"",2022-06-27 14:28:59,31831
5d360ba82fd5a40001e596fd,ma_choice_v4_movies_real1,5d360ba82fd5a40001e596fd,great acting,"",,0,100,"",2022-06-27 14:28:59,31832
5d360ba82fd5a40001e596fd,ma_choice_v4_movies_real1,5d360ba82fd5a40001e596fd,plot,"",,0,100,"",2022-06-27 14:28:59,31833
5d360ba82fd5a40001e596fd,ma_choice_v4_movies_real1,5d360ba82fd5a40001e596fd,visual,"",,0,100,"",2022-06-27 14:28:59,31834
5d360ba82fd5a40001e596fd,ma_choice_v4_movies_real1,5d360ba82fd5a40001e596fd,dialogue,"",,0,100,"",2022-06-27 14:28:59,31835
5d360ba82fd5a40001e596fd,ma_choice_v4_movies_real1,5d360ba82fd5a40001e596fd,good action,"",,0,100,"",2022-06-27 14:28:59,31836
5d360ba82fd5a40001e596fd,ma_choice_v4_movies_real1,5d360ba82fd5a40001e596fd,awesome soundtrack,"",,0,100,"",2022-06-27 14:28:59,31837
614ead1e38ca4b390b860c23,ma_choice_v4_movies_real1,614ead1e38ca4b390b860c23,romantic,"",,0,100,"",2022-06-27 14:29:20,31838
614ead1e38ca4b390b860c23,ma_choice_v4_movies_real1,614ead1e38ca4b390b860c23,plot,"",,0,100,"",2022-06-27 14:29:20,31839
614ead1e38ca4b390b860c23,ma_choice_v4_movies_real1,614ead1e38ca4b390b860c23,artistic,"",,0,100,"",2022-06-27 14:29:20,31840
614ead1e38ca4b390b860c23,ma_choice_v4_movies_real1,614ead1e38ca4b390b860c23,funny,"",,0,100,"",2022-06-27 14:29:20,31841
614ead1e38ca4b390b860c23,ma_choice_v4_movies_real1,614ead1e38ca4b390b860c23,good action,"",,0,100,"",2022-06-27 14:29:20,31842
614ead1e38ca4b390b860c23,ma_choice_v4_movies_real1,614ead1e38ca4b390b860c23,dialogue,"",,0,100,"",2022-06-27 14:29:20,31843
614ead1e38ca4b390b860c23,ma_choice_v4_movies_real1,614ead1e38ca4b390b860c23,great acting,"",,0,100,"",2022-06-27 14:29:20,31844
614ead1e38ca4b390b860c23,ma_choice_v4_movies_real1,614ead1e38ca4b390b860c23,visual,"",,0,100,"",2022-06-27 14:29:20,31845
614ead1e38ca4b390b860c23,ma_choice_v4_movies_real1,614ead1e38ca4b390b860c23,awesome soundtrack,"",,0,100,"",2022-06-27 14:29:20,31846
5720a9f6fd3a5200113c1891,ma_choice_v4_movies_real1,5720a9f6fd3a5200113c1891,funny,"",,0,100,"",2022-06-27 14:29:57,31847
5720a9f6fd3a5200113c1891,ma_choice_v4_movies_real1,5720a9f6fd3a5200113c1891,visual,"",,0,100,"",2022-06-27 14:29:57,31848
5720a9f6fd3a5200113c1891,ma_choice_v4_movies_real1,5720a9f6fd3a5200113c1891,romantic,"",,0,100,"",2022-06-27 14:29:57,31849
5720a9f6fd3a5200113c1891,ma_choice_v4_movies_real1,5720a9f6fd3a5200113c1891,awesome soundtrack,"",,0,100,"",2022-06-27 14:29:57,31850
5720a9f6fd3a5200113c1891,ma_choice_v4_movies_real1,5720a9f6fd3a5200113c1891,artistic,"",,0,100,"",2022-06-27 14:29:57,31851
5720a9f6fd3a5200113c1891,ma_choice_v4_movies_real1,5720a9f6fd3a5200113c1891,plot,"",,0,100,"",2022-06-27 14:29:57,31852
5720a9f6fd3a5200113c1891,ma_choice_v4_movies_real1,5720a9f6fd3a5200113c1891,great acting,"",,0,100,"",2022-06-27 14:29:57,31853
5720a9f6fd3a5200113c1891,ma_choice_v4_movies_real1,5720a9f6fd3a5200113c1891,dialogue,"",,0,100,"",2022-06-27 14:29:57,31854
5720a9f6fd3a5200113c1891,ma_choice_v4_movies_real1,5720a9f6fd3a5200113c1891,good action,"",,0,100,"",2022-06-27 14:29:57,31855
5dcea7314d51e4107516c80d,ma_choice_v4_movies_real1,5dcea7314d51e4107516c80d,artistic,"",,0,100,"",2022-06-27 14:30:27,31856
5dcea7314d51e4107516c80d,ma_choice_v4_movies_real1,5dcea7314d51e4107516c80d,romantic,"",,0,100,"",2022-06-27 14:30:27,31857
5dcea7314d51e4107516c80d,ma_choice_v4_movies_real1,5dcea7314d51e4107516c80d,funny,"",,0,100,"",2022-06-27 14:30:27,31858
5dcea7314d51e4107516c80d,ma_choice_v4_movies_real1,5dcea7314d51e4107516c80d,plot,"",,0,100,"",2022-06-27 14:30:27,31859
5dcea7314d51e4107516c80d,ma_choice_v4_movies_real1,5dcea7314d51e4107516c80d,dialogue,"",,0,100,"",2022-06-27 14:30:27,31860
5dcea7314d51e4107516c80d,ma_choice_v4_movies_real1,5dcea7314d51e4107516c80d,awesome soundtrack,"",,0,100,"",2022-06-27 14:30:27,31861
5dcea7314d51e4107516c80d,ma_choice_v4_movies_real1,5dcea7314d51e4107516c80d,good action,"",,0,100,"",2022-06-27 14:30:27,31862
5dcea7314d51e4107516c80d,ma_choice_v4_movies_real1,5dcea7314d51e4107516c80d,visual,"",,0,100,"",2022-06-27 14:30:27,31863
5dcea7314d51e4107516c80d,ma_choice_v4_movies_real1,5dcea7314d51e4107516c80d,great acting,"",,0,100,"",2022-06-27 14:30:27,31864
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,5e8b89d0afcb1606e761ef7f,dialogue,"",,0,100,"",2022-06-27 14:30:55,31865
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,5e8b89d0afcb1606e761ef7f,great acting,"",,0,100,"",2022-06-27 14:30:55,31866
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,5e8b89d0afcb1606e761ef7f,visual,"",,0,100,"",2022-06-27 14:30:55,31867
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,5e8b89d0afcb1606e761ef7f,plot,"",,0,100,"",2022-06-27 14:30:55,31868
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,5e8b89d0afcb1606e761ef7f,awesome soundtrack,"",,0,100,"",2022-06-27 14:30:55,31869
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,5e8b89d0afcb1606e761ef7f,romantic,"",,0,100,"",2022-06-27 14:30:55,31870
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,5e8b89d0afcb1606e761ef7f,good action,"",,0,100,"",2022-06-27 14:30:55,31871
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,5e8b89d0afcb1606e761ef7f,artistic,"",,0,100,"",2022-06-27 14:30:55,31872
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,5e8b89d0afcb1606e761ef7f,funny,"",,0,100,"",2022-06-27 14:30:55,31873
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,60734853295f4a6404bbf27f,artistic,"",,0,100,"",2022-06-27 14:31:09,31874
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,60734853295f4a6404bbf27f,great acting,"",,0,100,"",2022-06-27 14:31:09,31875
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,60734853295f4a6404bbf27f,awesome soundtrack,"",,0,100,"",2022-06-27 14:31:09,31876
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,60734853295f4a6404bbf27f,plot,"",,0,100,"",2022-06-27 14:31:09,31877
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,60734853295f4a6404bbf27f,visual,"",,0,100,"",2022-06-27 14:31:09,31878
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,60734853295f4a6404bbf27f,romantic,"",,0,100,"",2022-06-27 14:31:09,31879
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,60734853295f4a6404bbf27f,good action,"",,0,100,"",2022-06-27 14:31:09,31880
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,60734853295f4a6404bbf27f,funny,"",,0,100,"",2022-06-27 14:31:09,31881
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,60734853295f4a6404bbf27f,dialogue,"",,0,100,"",2022-06-27 14:31:09,31882
5de82c263aa2777a36b996b2,ma_choice_v4_movies_real1,5de82c263aa2777a36b996b2,great acting,"",,0,100,"",2022-06-27 14:31:27,31883
5de82c263aa2777a36b996b2,ma_choice_v4_movies_real1,5de82c263aa2777a36b996b2,plot,"",,0,100,"",2022-06-27 14:31:27,31884
5de82c263aa2777a36b996b2,ma_choice_v4_movies_real1,5de82c263aa2777a36b996b2,dialogue,"",,0,100,"",2022-06-27 14:31:27,31885
5de82c263aa2777a36b996b2,ma_choice_v4_movies_real1,5de82c263aa2777a36b996b2,funny,"",,0,100,"",2022-06-27 14:31:27,31886
5de82c263aa2777a36b996b2,ma_choice_v4_movies_real1,5de82c263aa2777a36b996b2,good action,"",,0,100,"",2022-06-27 14:31:27,31887
5de82c263aa2777a36b996b2,ma_choice_v4_movies_real1,5de82c263aa2777a36b996b2,awesome soundtrack,"",,0,100,"",2022-06-27 14:31:27,31888
5de82c263aa2777a36b996b2,ma_choice_v4_movies_real1,5de82c263aa2777a36b996b2,artistic,"",,0,100,"",2022-06-27 14:31:27,31889
5de82c263aa2777a36b996b2,ma_choice_v4_movies_real1,5de82c263aa2777a36b996b2,visual,"",,0,100,"",2022-06-27 14:31:27,31890
5de82c263aa2777a36b996b2,ma_choice_v4_movies_real1,5de82c263aa2777a36b996b2,romantic,"",,0,100,"",2022-06-27 14:31:27,31891
5f79bca83a2eb65c0983816d,ma_choice_v4_movies_real1,5f79bca83a2eb65c0983816d,plot,"",,0,100,"",2022-06-27 14:31:34,31892
5f79bca83a2eb65c0983816d,ma_choice_v4_movies_real1,5f79bca83a2eb65c0983816d,good action,"",,0,100,"",2022-06-27 14:31:34,31893
5f79bca83a2eb65c0983816d,ma_choice_v4_movies_real1,5f79bca83a2eb65c0983816d,visual,"",,0,100,"",2022-06-27 14:31:34,31894
5f79bca83a2eb65c0983816d,ma_choice_v4_movies_real1,5f79bca83a2eb65c0983816d,dialogue,"",,0,100,"",2022-06-27 14:31:34,31895
5f79bca83a2eb65c0983816d,ma_choice_v4_movies_real1,5f79bca83a2eb65c0983816d,romantic,"",,0,100,"",2022-06-27 14:31:34,31896
5f79bca83a2eb65c0983816d,ma_choice_v4_movies_real1,5f79bca83a2eb65c0983816d,funny,"",,0,100,"",2022-06-27 14:31:34,31897
5f79bca83a2eb65c0983816d,ma_choice_v4_movies_real1,5f79bca83a2eb65c0983816d,awesome soundtrack,"",,0,100,"",2022-06-27 14:31:34,31898
5f79bca83a2eb65c0983816d,ma_choice_v4_movies_real1,5f79bca83a2eb65c0983816d,artistic,"",,0,100,"",2022-06-27 14:31:34,31899
5f79bca83a2eb65c0983816d,ma_choice_v4_movies_real1,5f79bca83a2eb65c0983816d,great acting,"",,0,100,"",2022-06-27 14:31:34,31900
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,61005a9bfd2f14f18ef7ec7d,visual,"",,0,100,"",2022-06-27 14:31:52,31901
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,61005a9bfd2f14f18ef7ec7d,artistic,"",,0,100,"",2022-06-27 14:31:52,31902
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,61005a9bfd2f14f18ef7ec7d,funny,"",,0,100,"",2022-06-27 14:31:52,31903
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,61005a9bfd2f14f18ef7ec7d,romantic,"",,0,100,"",2022-06-27 14:31:53,31904
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,61005a9bfd2f14f18ef7ec7d,great acting,"",,0,100,"",2022-06-27 14:31:53,31905
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,61005a9bfd2f14f18ef7ec7d,plot,"",,0,100,"",2022-06-27 14:31:53,31906
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,61005a9bfd2f14f18ef7ec7d,dialogue,"",,0,100,"",2022-06-27 14:31:53,31907
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,61005a9bfd2f14f18ef7ec7d,awesome soundtrack,"",,0,100,"",2022-06-27 14:31:53,31908
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,61005a9bfd2f14f18ef7ec7d,good action,"",,0,100,"",2022-06-27 14:31:53,31909
62a730c4e54a69dfc0710155,ma_choice_v4_movies_real1,62a730c4e54a69dfc0710155,dialogue,"",,0,100,"",2022-06-27 14:32:37,31910
62a730c4e54a69dfc0710155,ma_choice_v4_movies_real1,62a730c4e54a69dfc0710155,awesome soundtrack,"",,0,100,"",2022-06-27 14:32:37,31911
62a730c4e54a69dfc0710155,ma_choice_v4_movies_real1,62a730c4e54a69dfc0710155,funny,"",,0,100,"",2022-06-27 14:32:37,31912
62a730c4e54a69dfc0710155,ma_choice_v4_movies_real1,62a730c4e54a69dfc0710155,plot,"",,0,100,"",2022-06-27 14:32:37,31913
62a730c4e54a69dfc0710155,ma_choice_v4_movies_real1,62a730c4e54a69dfc0710155,good action,"",,0,100,"",2022-06-27 14:32:37,31914
62a730c4e54a69dfc0710155,ma_choice_v4_movies_real1,62a730c4e54a69dfc0710155,romantic,"",,0,100,"",2022-06-27 14:32:37,31915
62a730c4e54a69dfc0710155,ma_choice_v4_movies_real1,62a730c4e54a69dfc0710155,visual,"",,0,100,"",2022-06-27 14:32:37,31916
62a730c4e54a69dfc0710155,ma_choice_v4_movies_real1,62a730c4e54a69dfc0710155,artistic,"",,0,100,"",2022-06-27 14:32:37,31917
62a730c4e54a69dfc0710155,ma_choice_v4_movies_real1,62a730c4e54a69dfc0710155,great acting,"",,0,100,"",2022-06-27 14:32:37,31918
56e130548b1c33000a388671,ma_choice_v4_movies_real1,56e130548b1c33000a388671,great acting,"",,0,100,"",2022-06-27 14:32:52,31919
56e130548b1c33000a388671,ma_choice_v4_movies_real1,56e130548b1c33000a388671,artistic,"",,0,100,"",2022-06-27 14:32:52,31920
56e130548b1c33000a388671,ma_choice_v4_movies_real1,56e130548b1c33000a388671,romantic,"",,0,100,"",2022-06-27 14:32:52,31921
56e130548b1c33000a388671,ma_choice_v4_movies_real1,56e130548b1c33000a388671,plot,"",,0,100,"",2022-06-27 14:32:52,31922
56e130548b1c33000a388671,ma_choice_v4_movies_real1,56e130548b1c33000a388671,dialogue,"",,0,100,"",2022-06-27 14:32:52,31923
56e130548b1c33000a388671,ma_choice_v4_movies_real1,56e130548b1c33000a388671,awesome soundtrack,"",,0,100,"",2022-06-27 14:32:52,31924
56e130548b1c33000a388671,ma_choice_v4_movies_real1,56e130548b1c33000a388671,visual,"",,0,100,"",2022-06-27 14:32:52,31925
56e130548b1c33000a388671,ma_choice_v4_movies_real1,56e130548b1c33000a388671,funny,"",,0,100,"",2022-06-27 14:32:52,31926
56e130548b1c33000a388671,ma_choice_v4_movies_real1,56e130548b1c33000a388671,good action,"",,0,100,"",2022-06-27 14:32:52,31927
5bea20805b7ff700013c88f3,ma_choice_v4_movies_real1,5bea20805b7ff700013c88f3,artistic,"",,0,100,"",2022-06-27 14:33:03,31928
5bea20805b7ff700013c88f3,ma_choice_v4_movies_real1,5bea20805b7ff700013c88f3,great acting,"",,0,100,"",2022-06-27 14:33:03,31929
5bea20805b7ff700013c88f3,ma_choice_v4_movies_real1,5bea20805b7ff700013c88f3,visual,"",,0,100,"",2022-06-27 14:33:03,31930
5bea20805b7ff700013c88f3,ma_choice_v4_movies_real1,5bea20805b7ff700013c88f3,plot,"",,0,100,"",2022-06-27 14:33:03,31931
5bea20805b7ff700013c88f3,ma_choice_v4_movies_real1,5bea20805b7ff700013c88f3,dialogue,"",,0,100,"",2022-06-27 14:33:03,31932
5bea20805b7ff700013c88f3,ma_choice_v4_movies_real1,5bea20805b7ff700013c88f3,funny,"",,0,100,"",2022-06-27 14:33:03,31933
5bea20805b7ff700013c88f3,ma_choice_v4_movies_real1,5bea20805b7ff700013c88f3,romantic,"",,0,100,"",2022-06-27 14:33:03,31934
5bea20805b7ff700013c88f3,ma_choice_v4_movies_real1,5bea20805b7ff700013c88f3,good action,"",,0,100,"",2022-06-27 14:33:03,31935
5bea20805b7ff700013c88f3,ma_choice_v4_movies_real1,5bea20805b7ff700013c88f3,awesome soundtrack,"",,0,100,"",2022-06-27 14:33:03,31936
617078fb6641a57cb762a401,ma_choice_v4_movies_real1,617078fb6641a57cb762a401,artistic,"",,0,100,"",2022-06-27 14:33:03,31937
617078fb6641a57cb762a401,ma_choice_v4_movies_real1,617078fb6641a57cb762a401,great acting,"",,0,100,"",2022-06-27 14:33:03,31938
617078fb6641a57cb762a401,ma_choice_v4_movies_real1,617078fb6641a57cb762a401,funny,"",,0,100,"",2022-06-27 14:33:03,31939
617078fb6641a57cb762a401,ma_choice_v4_movies_real1,617078fb6641a57cb762a401,plot,"",,0,100,"",2022-06-27 14:33:03,31940
617078fb6641a57cb762a401,ma_choice_v4_movies_real1,617078fb6641a57cb762a401,visual,"",,0,100,"",2022-06-27 14:33:03,31941
617078fb6641a57cb762a401,ma_choice_v4_movies_real1,617078fb6641a57cb762a401,good action,"",,0,100,"",2022-06-27 14:33:03,31942
617078fb6641a57cb762a401,ma_choice_v4_movies_real1,617078fb6641a57cb762a401,romantic,"",,0,100,"",2022-06-27 14:33:03,31943
617078fb6641a57cb762a401,ma_choice_v4_movies_real1,617078fb6641a57cb762a401,dialogue,"",,0,100,"",2022-06-27 14:33:03,31944
617078fb6641a57cb762a401,ma_choice_v4_movies_real1,617078fb6641a57cb762a401,awesome soundtrack,"",,0,100,"",2022-06-27 14:33:03,31945
6111a351d738d1eaa44eecd7,ma_choice_v4_movies_real1,6111a351d738d1eaa44eecd7,dialogue,"",,0,100,"",2022-06-27 14:33:05,31946
6111a351d738d1eaa44eecd7,ma_choice_v4_movies_real1,6111a351d738d1eaa44eecd7,awesome soundtrack,"",,0,100,"",2022-06-27 14:33:05,31947
6111a351d738d1eaa44eecd7,ma_choice_v4_movies_real1,6111a351d738d1eaa44eecd7,visual,"",,0,100,"",2022-06-27 14:33:05,31948
6111a351d738d1eaa44eecd7,ma_choice_v4_movies_real1,6111a351d738d1eaa44eecd7,artistic,"",,0,100,"",2022-06-27 14:33:05,31949
6111a351d738d1eaa44eecd7,ma_choice_v4_movies_real1,6111a351d738d1eaa44eecd7,romantic,"",,0,100,"",2022-06-27 14:33:05,31950
6111a351d738d1eaa44eecd7,ma_choice_v4_movies_real1,6111a351d738d1eaa44eecd7,great acting,"",,0,100,"",2022-06-27 14:33:05,31951
6111a351d738d1eaa44eecd7,ma_choice_v4_movies_real1,6111a351d738d1eaa44eecd7,plot,"",,0,100,"",2022-06-27 14:33:05,31952
6111a351d738d1eaa44eecd7,ma_choice_v4_movies_real1,6111a351d738d1eaa44eecd7,funny,"",,0,100,"",2022-06-27 14:33:05,31953
6111a351d738d1eaa44eecd7,ma_choice_v4_movies_real1,6111a351d738d1eaa44eecd7,good action,"",,0,100,"",2022-06-27 14:33:05,31954
62926289ad98fad2b2abf44f,ma_choice_v4_movies_real1,62926289ad98fad2b2abf44f,great acting,"",,0,100,"",2022-06-27 14:33:14,31955
62926289ad98fad2b2abf44f,ma_choice_v4_movies_real1,62926289ad98fad2b2abf44f,funny,"",,0,100,"",2022-06-27 14:33:14,31956
62926289ad98fad2b2abf44f,ma_choice_v4_movies_real1,62926289ad98fad2b2abf44f,plot,"",,0,100,"",2022-06-27 14:33:14,31957
62926289ad98fad2b2abf44f,ma_choice_v4_movies_real1,62926289ad98fad2b2abf44f,dialogue,"",,0,100,"",2022-06-27 14:33:14,31958
62926289ad98fad2b2abf44f,ma_choice_v4_movies_real1,62926289ad98fad2b2abf44f,visual,"",,0,100,"",2022-06-27 14:33:14,31959
62926289ad98fad2b2abf44f,ma_choice_v4_movies_real1,62926289ad98fad2b2abf44f,awesome soundtrack,"",,0,100,"",2022-06-27 14:33:14,31960
62926289ad98fad2b2abf44f,ma_choice_v4_movies_real1,62926289ad98fad2b2abf44f,good action,"",,0,100,"",2022-06-27 14:33:14,31961
62926289ad98fad2b2abf44f,ma_choice_v4_movies_real1,62926289ad98fad2b2abf44f,artistic,"",,0,100,"",2022-06-27 14:33:14,31962
62926289ad98fad2b2abf44f,ma_choice_v4_movies_real1,62926289ad98fad2b2abf44f,romantic,"",,0,100,"",2022-06-27 14:33:14,31963
5e1efdb3a8c111230db526ff,ma_choice_v4_movies_real1,5e1efdb3a8c111230db526ff,funny,"",,0,100,"",2022-06-27 14:33:30,31964
5e1efdb3a8c111230db526ff,ma_choice_v4_movies_real1,5e1efdb3a8c111230db526ff,visual,"",,0,100,"",2022-06-27 14:33:30,31965
5e1efdb3a8c111230db526ff,ma_choice_v4_movies_real1,5e1efdb3a8c111230db526ff,artistic,"",,0,100,"",2022-06-27 14:33:30,31966
5e1efdb3a8c111230db526ff,ma_choice_v4_movies_real1,5e1efdb3a8c111230db526ff,romantic,"",,0,100,"",2022-06-27 14:33:30,31967
